time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
0.8014422999985982,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
0.8217752000000473,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
0.8422116999990976,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
0.8628071000002819,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
0.8839269000000058,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
0.9046097999998892,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
0.9248516999996355,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
0.9450679999990825,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
0.9661454999986745,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,3.4367999999998844,-0.000451776691852809,,
0.9873310000002675,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.0074487999991106,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.0279327999996895,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.0482383999988087,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.0687543999993068,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.089112899999236,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
1.1093168999996124,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
1.1294111999995948,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.1503111000001809,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.1712336000000505,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.4319999999999453,0.00029510123404224195,,
1.1915458000003127,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.21209269999963,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.2323884999987058,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
1.2546473999991576,,warmup,,,1.5,-0.02118409791999514,3.4367999999998844,-0.0007471691442178593,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.2750548999993043,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.29549279999992,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
1.3160145999991073,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.3366725999985647,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.3571209000001545,,warmup,,,1.5,0.003448574079999014,2.4319999999999453,8.607119326228468e-05,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.3774634000001242,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.3976471999994828,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
1.4177306999990833,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.4388141999988875,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.4594022000001132,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.4803001999989647,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.4319999999999453,0.00029510123404224195,,
1.5013135999997758,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
1.5219919999999547,,warmup,,,1.5,-0.02118409791999514,3.4367999999998844,-0.0007471691442178593,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.5429117000003316,,warmup,,,1.5,-0.02118409791999514,3.4367999999998844,-0.0007471691442178593,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.5632167999992816,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,3.4367999999998844,-0.000451776691852809,,
1.583556800000224,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,3.4367999999998844,-0.000451776691852809,,
1.6047005000000354,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.625834099999338,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,0.01182368256000155,2.4319999999999453,0.00029510123404224195,,
1.6464837000003172,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.6669672999996692,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.688141299999188,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.7084157999997842,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.7289646999997785,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.7493545999986964,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.7701508999998623,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.4319999999999453,0.00029510123404224195,,
1.7910758999987593,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.8129540999998426,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.833985199999006,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.854444799999328,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.874513400000069,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.8951239999987592,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.9156120999996347,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
1.9370029000001523,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.9581665999994584,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,-0.012808989440001313,2.4319999999999453,-0.000319693003545753,,
1.9783676999995805,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
1.9991036999999778,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.0197824999995646,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.036456354559995706,2.934399999999826,0.0010978607203746017,,
2.0398638999995455,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.0612432999987504,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
2.0813940999996703,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.1018746999998257,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.122446100000161,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.143587900000057,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.164235899999767,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.184407699998701,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.4319999999999453,-0.000319693003545753,,
2.205110099999729,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.225575399999798,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.246496699999625,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.2676148999998986,,warmup,,,1.5,0.028081246080001877,3.4367999999998844,0.0009904335167541997,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.2891855999987456,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.3105132000000594,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.331013699998948,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.351576199998817,,warmup,,,1.5,0.028081246080001877,2.934399999999826,0.0008456494738022142,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.371995599998627,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.392089799999667,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,-0.012808989440001313,2.4319999999999453,-0.000319693003545753,,
2.4123973999994632,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.4333429999987857,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.454024999999092,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.474526699999842,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.49518419999913,,warmup,,,1.5,-0.02118409791999514,3.4367999999998844,-0.0007471691442178593,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.5154817000002367,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.535830699998769,,warmup,,,1.5,0.003448574079999014,2.4319999999999453,8.607119326228468e-05,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.5563482999987173,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.5768197999987024,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
2.5972174999988056,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.618689999999333,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.6412703999994847,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.4319999999999453,0.00029510123404224195,,
2.6619910999997956,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
2.6823781999992207,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.702883699999802,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.724197699999422,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.744574199999988,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.765383899999506,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.785614499998701,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.8063756999999896,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.036456354559995706,2.934399999999826,0.0010978607203746017,,
2.8265608999990945,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.4319999999999453,-0.000319693003545753,,
2.8472235999997793,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.868614600000001,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
2.889108600000327,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.909193800000139,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
2.929727400000047,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.9500768999987486,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
2.9705906999988656,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
2.990642900000239,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.011195199998838,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.0318842999986373,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.0521563999991486,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.0726639999993495,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.093571299999894,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.117892000000211,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.1380420999994385,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,3.4367999999998844,-0.000451776691852809,,
3.1585359999990033,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.178699299998698,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.199029999999766,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.2194177999990643,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.2395708999993076,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.2604441000003135,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.280615800000305,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.301141899999493,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.3222272000002704,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.3426925000003394,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.3630482999997184,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.3837594999986322,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.4041889999989507,,warmup,,,1.5,-0.02118409791999514,3.4367999999998844,-0.0007471691442178593,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.4242742999995244,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.4444819999989704,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.4648058999991918,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.485101799999029,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.5055581999986316,,warmup,,,1.5,-0.02118409791999514,2.4319999999999453,-0.000528723044325493,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.52602399999887,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.4319999999999453,0.00029510123404224195,,
3.546624900000097,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.5667175999988103,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,3.4367999999998844,0.00041702463863337405,,
3.587221799998588,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.607881099998849,,warmup,,,1.5,0.003448574079999014,2.934399999999826,0.00010385168976514758,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.6284997000002477,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
3.648960399999851,,warmup,,,1.5,-0.02118409791999514,2.934399999999826,-0.0006379460942716569,-0.012808989440001313,2.934399999999826,-0.0003857348476992694,,
3.6695168999995076,,warmup,,,1.5,0.003448574079999014,3.4367999999998844,0.00012163218626801672,0.01182368256000155,2.934399999999826,0.00035606293633779726,,
